pclass,age,fare,family_size,is_alone,has_cabin,sex_male,embarked_q,embarked_s,title_miss,title_mr,title_mrs,title_officer,title_royalty,passenger_id,feature_timestamp,survived
0.8273772438659699,-0.3844807979532623,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,295,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.8188021213717487,-0.09027201697708476,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,296,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.42208338918216887,-0.5028639729296732,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,297,2025-11-21T14:08:22.907472,0
-1.5661069258891576,-2.038994812025152,2.4029901895877646,1.299429290952638,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,298,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.8188021213717487,-0.034313694348132716,-0.5609748304808925,0.8119223343984152,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,299,2025-11-21T14:08:22.907472,1
-1.5661069258891576,1.5708539459498805,4.335332226633905,0.059159876663617626,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,300,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5724937540977952,-0.49237782784290063,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,301,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.3092756154954491,-0.18029017645086096,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,3.2513733362117265,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,302,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.7605067102423282,-0.6484216535389205,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,303,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-0.08366006812200955,-0.3997582667846179,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,304,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.3092756154954491,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,305,2025-11-21T14:08:22.907472,0
-1.5661069258891576,-2.1202164090795903,2.4029901895877646,1.299429290952638,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,306,2025-11-21T14:08:22.907472,1
-1.5661069258891576,0.4427762090826827,1.5841789061771412,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,307,2025-11-21T14:08:22.907472,1
-1.5661069258891576,-0.9109170751579546,1.5442457810799908,0.059159876663617626,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,308,2025-11-21T14:08:22.907472,1
-0.3693648410115938,0.06675029679361683,-0.16518916106092355,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,309,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.06675029679361683,0.49782998024351216,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,310,2025-11-21T14:08:22.907472,1
-1.5661069258891576,-0.3844807979532623,1.0259447039291216,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,311,2025-11-21T14:08:22.907472,1
-1.5661069258891576,-0.8357118927001413,4.634416897040849,1.9195639980971482,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,312,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.23407043303763592,-0.12491978668775715,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,313,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.08366006812200955,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,314,2025-11-21T14:08:22.907472,0
-0.3693648410115938,1.0444176687451883,-0.11988611489111134,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,315,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.23407043303763592,-0.4902797934380587,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,316,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.3844807979532623,-0.12491978668775715,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,317,2025-11-21T14:08:22.907472,1
-0.3693648410115938,1.8716746757811333,-0.36653603292675563,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,-0.41331326869757246,6.96419413859206,-0.06715342778730747,318,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.14195547925143,2.671117778445337,0.6792945838081278,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,319,2025-11-21T14:08:22.907472,1
-1.5661069258891576,0.8188021213717487,2.059693773056521,0.6792945838081278,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,320,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5348911628688886,-0.5024451714361923,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,321,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.15886525057982273,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,322,2025-11-21T14:08:22.907472,0
-0.3693648410115938,0.06675029679361683,-0.3997582667846179,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,323,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.5348911628688886,-0.06451572512800753,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,324,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.3092756154954491,0.7519458402879414,5.64037224096421,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,325,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.5179813915404959,2.0825124140450755,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,326,2025-11-21T14:08:22.907472,1
0.8273772438659699,2.3981109529858253,-0.5228315422126077,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,327,2025-11-21T14:08:22.907472,0
-0.3693648410115938,0.5179813915404959,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,328,2025-11-21T14:08:22.907472,1
0.8273772438659699,0.14195547925143,-0.2351571990343002,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,329,2025-11-21T14:08:22.907472,1
-1.5661069258891576,-0.9861222576157678,0.5189714017894245,0.059159876663617626,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,330,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5724937540977952,-0.18029017645086096,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,331,2025-11-21T14:08:22.907472,1
-1.5661069258891576,1.2324306248897212,-0.07458306872129913,-0.5609748304808925,0.8119223343984152,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,332,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.6683917564561223,2.441497778832105,0.059159876663617626,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,333,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.9861222576157678,-0.2859972841804228,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,334,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.4427762090826827,2.042579288947925,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,335,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.3092756154954491,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,336,2025-11-21T14:08:22.907472,0
-1.5661069258891576,-0.008454885664196365,0.6925485130875209,0.059159876663617626,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,337,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.8940073038295618,2.059693773056521,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,338,2025-11-21T14:08:22.907472,1
0.8273772438659699,1.1948280336608146,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,339,2025-11-21T14:08:22.907472,1
-1.5661069258891576,1.1948280336608146,0.06635974158478332,-0.5609748304808925,0.8119223343984152,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,340,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-2.038994812025152,-0.12491978668775715,0.6792945838081278,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,341,2025-11-21T14:08:22.907472,1
-1.5661069258891576,-0.3844807979532623,4.647001076532463,2.5396987052416584,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,342,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.08366006812200955,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,343,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-0.3092756154954491,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,344,2025-11-21T14:08:22.907472,0
-0.3693648410115938,0.5179813915404959,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,345,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-0.3844807979532623,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,346,2025-11-21T14:08:22.907472,1
-0.3693648410115938,0.8188021213717487,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,347,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5724937540977952,-0.32425318983493084,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,348,2025-11-21T14:08:22.907472,1
0.8273772438659699,-1.9637896295673392,-0.32828012727224753,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,349,2025-11-21T14:08:22.907472,1
